2.021964788436889648e+00,-6.746558666229248047e+00,-2.489041805267333984e+00,1.561387634277343750e+01,4.119236946105957031e+00,9.973872900009155273e-01,-9.812246322631835938e+00,-2.783512592315673828e+00,1.081396389007568359e+01,-8.487584114074707031e+00,-1.077121829986572266e+01,4.775690846145153046e-03,-5.608885288238525391e+00,-4.932143211364746094e+00,8.137406349182128906e+00,-1.586360359191894531e+01,3.294656038284301758e+00,-3.158272743225097656e+01,1.491604804992675781e+01,-1.195827102661132812e+01,-8.321375846862792969e+00,1.311862087249755859e+01,5.379474163055419922e+00,1.454609680175781250e+01,-1.163803958892822266e+01,1.622728347778320312e+01,7.373208999633789062e+00,6.480001926422119141e+00,-3.543852329254150391e+00,5.312633514404296875e+00
1.720329880714416504e+00,-8.022517204284667969e+00,-3.324070692062377930e+00,1.653284454345703125e+01,3.703282117843627930e+00,8.639804720878601074e-01,-8.977540969848632812e+00,-2.853141784667968750e+00,8.239358901977539062e+00,-8.863167762756347656e+00,-1.305150794982910156e+01,-1.190407037734985352e+00,-5.098227500915527344e+00,-5.577207088470458984e+00,8.285506248474121094e+00,-1.356597995758056641e+01,1.420384526252746582e+00,-2.999860954284667969e+01,1.444171142578125000e+01,-1.133652877807617188e+01,-8.823734283447265625e+00,1.275554752349853516e+01,4.590407371520996094e+00,1.467746353149414062e+01,-9.288043022155761719e+00,1.587872982025146484e+01,8.150582313537597656e+00,8.083467483520507812e+00,-3.089905500411987305e+00,4.569914340972900391e+00
2.578955888748168945e+00,-7.052379608154296875e+00,-1.148928880691528320e+00,1.535718917846679688e+01,4.541871547698974609e+00,-9.537140727043151855e-01,-1.138096523284912109e+01,-4.031407833099365234e+00,1.225837039947509766e+01,-9.878405570983886719e+00,-1.184742355346679688e+01,2.715345323085784912e-01,-4.767683029174804688e+00,-6.509590148925781250e+00,6.638601779937744141e+00,-1.617494010925292969e+01,2.767072200775146484e+00,-3.376908874511718750e+01,1.654948425292968750e+01,-1.129785251617431641e+01,-1.056007671356201172e+01,1.084606647491455078e+01,4.875781536102294922e+00,1.421577453613281250e+01,-1.173331451416015625e+01,1.615760803222656250e+01,7.954017639160156250e+00,6.508039474487304688e+00,-3.189486980438232422e+00,6.125411987304687500e+00
2.216773986816406250e+00,-8.094929695129394531e+00,-2.545479059219360352e+00,1.629382324218750000e+01,5.835310459136962891e+00,1.473672389984130859e+00,-1.204865264892578125e+01,-5.065116405487060547e+00,1.245913600921630859e+01,-1.039096927642822266e+01,-1.453786563873291016e+01,-1.333860397338867188e+00,-6.952625274658203125e+00,-7.718049526214599609e+00,8.836053848266601562e+00,-1.613788986206054688e+01,5.656792163848876953e+00,-3.566922760009765625e+01,1.685993766784667969e+01,-1.127388668060302734e+01,-1.095069026947021484e+01,1.426757335662841797e+01,6.975570678710937500e+00,1.566269016265869141e+01,-1.001750183105468750e+01,1.996929740905761719e+01,9.587353706359863281e+00,9.480628013610839844e+00,-2.835229873657226562e+00,4.568119049072265625e+00
1.570837020874023438e+00,-9.802863121032714844e+00,-2.709055900573730469e+00,1.759357643127441406e+01,4.186690807342529297e+00,5.760199427604675293e-01,-1.178033161163330078e+01,-6.039157867431640625e+00,8.763992309570312500e+00,-1.155965805053710938e+01,-1.479929351806640625e+01,-1.694811701774597168e+00,-3.827856063842773438e+00,-9.557413101196289062e+00,1.060146331787109375e+01,-1.509151744842529297e+01,1.808964610099792480e+00,-3.377331924438476562e+01,1.607310485839843750e+01,-1.063131618499755859e+01,-1.012127971649169922e+01,1.492236042022705078e+01,6.553302288055419922e+00,1.496939945220947266e+01,-6.410645008087158203e+00,1.848288536071777344e+01,7.545698642730712891e+00,9.984080314636230469e+00,-3.960555791854858398e+00,4.139652252197265625e+00
2.612131834030151367e+00,-8.084719657897949219e+00,-3.137996673583984375e+00,1.811629867553710938e+01,4.944282054901123047e+00,6.993867754936218262e-01,-1.174414825439453125e+01,-2.780161619186401367e+00,1.203365707397460938e+01,-9.309500694274902344e+00,-1.448738288879394531e+01,-2.046434640884399414e+00,-5.275191783905029297e+00,-7.716634750366210938e+00,9.589241027832031250e+00,-1.604183769226074219e+01,5.051613330841064453e+00,-3.297055816650390625e+01,1.547558593750000000e+01,-1.022739887237548828e+01,-1.089298820495605469e+01,1.314090156555175781e+01,5.547237396240234375e+00,1.548859405517578125e+01,-1.163486480712890625e+01,1.915237426757812500e+01,8.801900863647460938e+00,8.732187271118164062e+00,-3.304152250289916992e+00,5.829792499542236328e+00
1.741209506988525391e+00,-6.503757476806640625e+00,-3.033848762512207031e+00,1.703725814819335938e+01,4.919172286987304688e+00,9.253512322902679443e-02,-1.152326583862304688e+01,-3.298047542572021484e+00,1.241854667663574219e+01,-8.653659820556640625e+00,-9.839696884155273438e+00,-1.326736807823181152e+00,-5.469125747680664062e+00,-6.125781059265136719e+00,7.387475013732910156e+00,-1.510514640808105469e+01,4.516864299774169922e+00,-3.407024765014648438e+01,1.646391487121582031e+01,-1.088028049468994141e+01,-1.026005935668945312e+01,1.205615234375000000e+01,3.929105520248413086e+00,1.472533607482910156e+01,-1.185743045806884766e+01,1.794355583190917969e+01,8.420610427856445312e+00,5.151692390441894531e+00,-3.215490579605102539e+00,6.893033504486083984e+00
1.474625229835510254e+00,-8.408618927001953125e+00,-2.622730016708374023e+00,1.586437320709228516e+01,4.670802593231201172e+00,1.646619200706481934e+00,-1.069965171813964844e+01,-4.749357700347900391e+00,1.016893959045410156e+01,-1.031004142761230469e+01,-1.476372528076171875e+01,-1.908869504928588867e+00,-5.362485408782958984e+00,-7.289795875549316406e+00,9.695632934570312500e+00,-1.454951858520507812e+01,2.521222114562988281e+00,-3.458976364135742188e+01,1.662274551391601562e+01,-1.109798717498779297e+01,-1.019376754760742188e+01,1.397488021850585938e+01,5.770355224609375000e+00,1.500389671325683594e+01,-9.417860984802246094e+00,1.688300132751464844e+01,1.009985637664794922e+01,1.077878093719482422e+01,-2.709538221359252930e+00,4.217732906341552734e+00
1.373508810997009277e+00,-9.262293815612792969e+00,-2.977176904678344727e+00,1.733305358886718750e+01,4.732484340667724609e+00,-4.225668013095855713e-01,-1.286643981933593750e+01,-3.891609430313110352e+00,1.223848247528076172e+01,-1.081072902679443359e+01,-1.418406105041503906e+01,-2.015200376510620117e+00,-4.505940914154052734e+00,-8.252681732177734375e+00,9.837792396545410156e+00,-1.563345146179199219e+01,3.492879390716552734e+00,-3.402834701538085938e+01,1.676359939575195312e+01,-1.087844276428222656e+01,-1.047983169555664062e+01,1.346900844573974609e+01,6.961332798004150391e+00,1.476973628997802734e+01,-9.822075843811035156e+00,1.917907905578613281e+01,8.489360809326171875e+00,8.544988632202148438e+00,-3.419873952865600586e+00,5.786840438842773438e+00
5.409299731254577637e-01,-6.908885478973388672e+00,-3.424764871597290039e+00,1.638720512390136719e+01,4.426699638366699219e+00,-1.094829797744750977e+00,-1.002769184112548828e+01,-2.910881996154785156e+00,1.132557296752929688e+01,-9.658693313598632812e+00,-1.148255634307861328e+01,-1.055508971214294434e+00,-5.503981113433837891e+00,-5.231573581695556641e+00,8.829916000366210938e+00,-1.470430564880371094e+01,3.446245431900024414e+00,-3.322292709350585938e+01,1.440161228179931641e+01,-1.244225692749023438e+01,-9.907888412475585938e+00,1.430749988555908203e+01,5.681200981140136719e+00,1.497849941253662109e+01,-1.208877563476562500e+01,1.692958450317382812e+01,8.939139366149902344e+00,6.048622608184814453e+00,-2.483643293380737305e+00,6.523244857788085938e+00
1.771839022636413574e+00,-6.316462516784667969e+00,-2.842919349670410156e+00,1.524424362182617188e+01,4.792507648468017578e+00,1.226615071296691895e+00,-1.087318992614746094e+01,-4.410914897918701172e+00,1.301900672912597656e+01,-1.014548873901367188e+01,-1.242541408538818359e+01,-2.144870519638061523e+00,-6.224903106689453125e+00,-7.672476768493652344e+00,8.218039512634277344e+00,-1.550089550018310547e+01,3.207358837127685547e+00,-3.434553909301757812e+01,1.661809349060058594e+01,-1.286944866180419922e+01,-1.029967784881591797e+01,1.313975620269775391e+01,5.670593261718750000e+00,1.488934230804443359e+01,-1.292710494995117188e+01,1.811904525756835938e+01,9.707917213439941406e+00,7.116135120391845703e+00,-3.284686803817749023e+00,7.002565860748291016e+00
2.289042234420776367e+00,-6.466764926910400391e+00,-3.154947042465209961e+00,1.670706558227539062e+01,3.982639074325561523e+00,4.806298613548278809e-01,-9.053839683532714844e+00,-2.854893445968627930e+00,1.047426891326904297e+01,-8.694965362548828125e+00,-1.158917236328125000e+01,-5.378056168556213379e-01,-4.996603012084960938e+00,-5.450396060943603516e+00,8.917867660522460938e+00,-1.501004028320312500e+01,3.197153806686401367e+00,-3.175430107116699219e+01,1.444623374938964844e+01,-1.160015392303466797e+01,-8.798583030700683594e+00,1.319838714599609375e+01,4.241210460662841797e+00,1.446486377716064453e+01,-1.088976478576660156e+01,1.602430534362792969e+01,8.009860038757324219e+00,5.814714431762695312e+00,-2.628845930099487305e+00,6.060510158538818359e+00
2.976301431655883789e+00,-7.458861351013183594e+00,-1.153466582298278809e+00,1.685853576660156250e+01,5.344434738159179688e+00,8.539470434188842773e-01,-1.105519962310791016e+01,-3.509535074234008789e+00,1.232589817047119141e+01,-9.977849960327148438e+00,-1.228424835205078125e+01,-6.856018900871276855e-01,-4.783671855926513672e+00,-6.760914325714111328e+00,9.037821769714355469e+00,-1.654997444152832031e+01,4.008233070373535156e+00,-3.480243682861328125e+01,1.654304122924804688e+01,-1.208849143981933594e+01,-1.054706859588623047e+01,1.260841083526611328e+01,5.502403736114501953e+00,1.496734523773193359e+01,-1.190335273742675781e+01,1.727762031555175781e+01,9.559644699096679688e+00,5.844881057739257812e+00,-3.741603851318359375e+00,6.612527370452880859e+00
1.026192069053649902e+00,-8.274639129638671875e+00,-2.824843645095825195e+00,1.725487327575683594e+01,5.031414508819580078e+00,-2.208757847547531128e-01,-1.085288810729980469e+01,-3.548494100570678711e+00,1.148959541320800781e+01,-1.026045799255371094e+01,-1.242053318023681641e+01,-4.621312320232391357e-01,-5.792729377746582031e+00,-6.073958873748779297e+00,7.661130428314208984e+00,-1.479474735260009766e+01,4.036629676818847656e+00,-3.371284484863281250e+01,1.659253120422363281e+01,-1.146620750427246094e+01,-9.876131057739257812e+00,1.209364223480224609e+01,4.597944736480712891e+00,1.445333576202392578e+01,-1.126844882965087891e+01,1.790736579895019531e+01,8.708317756652832031e+00,5.759644985198974609e+00,-3.406064748764038086e+00,5.801213264465332031e+00
2.412810802459716797e+00,-8.312381744384765625e+00,-2.683177709579467773e+00,1.567298793792724609e+01,6.405437946319580078e+00,5.688356757164001465e-01,-1.118252468109130859e+01,-5.870241165161132812e+00,8.247257232666015625e+00,-9.060810089111328125e+00,-1.510869598388671875e+01,-7.076215744018554688e-01,-5.687413215637207031e+00,-8.563117980957031250e+00,1.129484081268310547e+01,-1.457572650909423828e+01,1.950030565261840820e+00,-3.280115890502929688e+01,1.496406269073486328e+01,-1.029006195068359375e+01,-8.599328041076660156e+00,1.470979404449462891e+01,7.142247200012207031e+00,1.680417251586914062e+01,-6.622561931610107422e+00,1.789932632446289062e+01,8.981135368347167969e+00,1.017852783203125000e+01,-3.470851659774780273e+00,3.129576206207275391e+00
2.315535306930541992e+00,-8.924480438232421875e+00,-4.350657463073730469e+00,1.789038085937500000e+01,4.606648921966552734e+00,4.816215038299560547e-01,-1.129831981658935547e+01,-3.707702398300170898e+00,1.161653423309326172e+01,-1.202523708343505859e+01,-1.327039432525634766e+01,-2.113314390182495117e+00,-5.781823635101318359e+00,-7.087117671966552734e+00,8.477018356323242188e+00,-1.410743331909179688e+01,4.962299346923828125e+00,-3.469316482543945312e+01,1.633524131774902344e+01,-1.142905330657958984e+01,-9.147457122802734375e+00,1.386566638946533203e+01,5.604500293731689453e+00,1.488919639587402344e+01,-9.283157348632812500e+00,1.924240684509277344e+01,8.463677406311035156e+00,8.020212173461914062e+00,-1.692780256271362305e+00,5.688477516174316406e+00
2.293681859970092773e+00,-8.377632141113281250e+00,-3.091465234756469727e+00,1.618246459960937500e+01,4.712262153625488281e+00,-6.960618495941162109e-01,-1.036629104614257812e+01,-4.417038440704345703e+00,1.148035335540771484e+01,-8.863120079040527344e+00,-1.216835212707519531e+01,-1.251399636268615723e+00,-5.702536582946777344e+00,-5.148393630981445312e+00,8.736672401428222656e+00,-1.439303588867187500e+01,4.232000827789306641e+00,-3.327372741699218750e+01,1.560510158538818359e+01,-1.122118377685546875e+01,-9.957091331481933594e+00,1.129421615600585938e+01,5.034688949584960938e+00,1.433076763153076172e+01,-1.244614791870117188e+01,1.669800949096679688e+01,9.176438331604003906e+00,6.762562274932861328e+00,-2.449795722961425781e+00,6.057707786560058594e+00
3.016914427280426025e-01,-6.181482315063476562e+00,-3.611302137374877930e+00,1.668877220153808594e+01,3.482576847076416016e+00,7.291558384895324707e-01,-9.001983642578125000e+00,-3.177998065948486328e+00,7.807121753692626953e+00,-9.281497001647949219e+00,-1.059593963623046875e+01,-3.947531878948211670e-01,-3.191248893737792969e+00,-5.679932594299316406e+00,7.713809967041015625e+00,-1.353892421722412109e+01,1.941685318946838379e+00,-3.062590599060058594e+01,1.493273544311523438e+01,-1.165154647827148438e+01,-7.443558216094970703e+00,1.270071315765380859e+01,3.954781055450439453e+00,1.481987190246582031e+01,-9.703997611999511719e+00,1.616840744018554688e+01,7.453005313873291016e+00,6.883168220520019531e+00,-3.718366861343383789e+00,5.384137153625488281e+00
8.252761363983154297e-01,-6.279343605041503906e+00,-3.626448154449462891e+00,1.806529045104980469e+01,4.573325634002685547e+00,1.298296809196472168e+00,-9.569630622863769531e+00,-3.481164932250976562e+00,1.189397239685058594e+01,-1.112401580810546875e+01,-1.222076702117919922e+01,-1.865464925765991211e+00,-4.550266742706298828e+00,-7.887600898742675781e+00,8.269110679626464844e+00,-1.422404193878173828e+01,3.162684440612792969e+00,-3.222745895385742188e+01,1.518051528930664062e+01,-1.198630332946777344e+01,-1.061913776397705078e+01,1.540959262847900391e+01,4.640336036682128906e+00,1.513225746154785156e+01,-9.676949501037597656e+00,1.806447982788085938e+01,8.568920135498046875e+00,7.129969120025634766e+00,-2.750622272491455078e+00,6.180260181427001953e+00
5.501094460487365723e-01,-7.948314666748046875e+00,-2.581547021865844727e+00,1.849109077453613281e+01,2.378354787826538086e+00,-3.870559334754943848e-01,-1.065616798400878906e+01,-3.747535228729248047e+00,9.133775711059570312e+00,-8.083740234375000000e+00,-1.342766094207763672e+01,2.815621495246887207e-01,-3.766936779022216797e+00,-6.961216926574707031e+00,9.674493789672851562e+00,-1.536522674560546875e+01,1.074048280715942383e+00,-3.160012245178222656e+01,1.469834041595458984e+01,-1.205741596221923828e+01,-9.507532119750976562e+00,1.223632049560546875e+01,3.116290569305419922e+00,1.596059703826904297e+01,-9.133030891418457031e+00,1.634103012084960938e+01,8.771446228027343750e+00,6.564545631408691406e+00,-3.442104578018188477e+00,4.664321899414062500e+00
2.115053415298461914e+00,-8.201937675476074219e+00,-2.420924663543701172e+00,1.532370281219482422e+01,4.140002250671386719e+00,-3.040558993816375732e-01,-1.067417716979980469e+01,-4.048253059387207031e+00,1.158387851715087891e+01,-9.746224403381347656e+00,-1.073050689697265625e+01,-7.418256402015686035e-01,-4.919954776763916016e+00,-5.448920249938964844e+00,8.409867286682128906e+00,-1.424808597564697266e+01,3.582057237625122070e+00,-3.267603302001953125e+01,1.543590068817138672e+01,-1.094202899932861328e+01,-9.771129608154296875e+00,1.206895446777343750e+01,5.679780960083007812e+00,1.328347587585449219e+01,-1.314446926116943359e+01,1.731372070312500000e+01,8.169567108154296875e+00,6.390427112579345703e+00,-3.526100635528564453e+00,5.662841796875000000e+00
3.139103889465332031e+00,-7.999475955963134766e+00,-3.021052360534667969e+00,1.602906799316406250e+01,5.989798545837402344e+00,1.047156929969787598e+00,-1.145721149444580078e+01,-4.554848194122314453e+00,1.075283908843994141e+01,-1.129609394073486328e+01,-1.336276626586914062e+01,-1.178479194641113281e+00,-5.261300563812255859e+00,-7.558175086975097656e+00,9.582424163818359375e+00,-1.519632148742675781e+01,4.568669319152832031e+00,-3.452353668212890625e+01,1.598045921325683594e+01,-1.122012996673583984e+01,-1.106844615936279297e+01,1.443643951416015625e+01,6.409553527832031250e+00,1.535299968719482422e+01,-9.034901618957519531e+00,1.960822486877441406e+01,8.766614913940429688e+00,9.604307174682617188e+00,-3.761544227600097656e+00,5.018620014190673828e+00
