5.570780634880065918e-01,1.669471740722656250e+00,1.430584049224853516e+01,-1.213756847381591797e+01,-8.323861122131347656e+00,9.198407173156738281e+00,1.556914520263671875e+01,-2.165965795516967773e+00,-6.120800018310546875e+00,1.615493774414062500e+00,1.971950292587280273e+00,-7.285755157470703125e+00,2.676763057708740234e+00,1.151473760604858398e+00,2.962469100952148438e+00,-9.744351387023925781e+00,7.388647079467773438e+00,-4.383764266967773438e+00,1.725724577903747559e+00,-1.315146923065185547e+01,-2.153839349746704102e+00,-7.269965648651123047e+00,5.430240154266357422e+00,4.354209423065185547e+00,1.991757035255432129e+00,2.257134675979614258e+00,-1.050911784172058105e+00,9.984414100646972656e+00,3.486963033676147461e+00,-6.785382747650146484e+00
6.011298894882202148e-01,9.989204406738281250e-01,1.607381439208984375e+01,-1.149680137634277344e+01,-8.090762138366699219e+00,1.001227378845214844e+01,1.749103927612304688e+01,-2.742016077041625977e+00,-7.266504764556884766e+00,1.213971853256225586e+00,2.635275125503540039e+00,-6.665314674377441406e+00,1.517733812332153320e+00,1.034367203712463379e+00,4.676499366760253906e+00,-1.037589168548583984e+01,8.153451919555664062e+00,-4.212573051452636719e+00,1.877055644989013672e+00,-1.330538749694824219e+01,-9.313941597938537598e-01,-7.611543655395507812e+00,6.291332244873046875e+00,4.577927112579345703e+00,3.707268834114074707e-01,2.685418367385864258e+00,-2.305112361907958984e+00,1.180000019073486328e+01,3.098030805587768555e+00,-6.053018093109130859e+00
7.105373144149780273e-01,2.094082832336425781e+00,1.938122749328613281e+01,-1.286968326568603516e+01,-9.410315513610839844e+00,1.232308483123779297e+01,1.969762229919433594e+01,-3.906692028045654297e+00,-8.931925773620605469e+00,1.587303042411804199e+00,2.527669906616210938e+00,-7.072604656219482422e+00,1.478465080261230469e+00,1.369382381439208984e+00,5.100561141967773438e+00,-1.234611511230468750e+01,9.140536308288574219e+00,-5.334929466247558594e+00,1.837923884391784668e+00,-1.615174865722656250e+01,-1.826342195272445679e-01,-8.855254173278808594e+00,7.653701305389404297e+00,4.405420303344726562e+00,1.255562901496887207e+00,3.861497402191162109e+00,-4.460976123809814453e+00,1.403557491302490234e+01,2.476528406143188477e+00,-7.695513248443603516e+00
1.416809558868408203e+00,2.904665470123291016e+00,1.559660816192626953e+01,-1.419744110107421875e+01,-8.595627784729003906e+00,1.143161392211914062e+01,1.497912311553955078e+01,-3.346964120864868164e+00,-5.993255138397216797e+00,7.003021240234375000e-01,-3.999464809894561768e-01,-8.012738227844238281e+00,2.691025495529174805e+00,3.313015222549438477e+00,2.387751817703247070e+00,-1.167649459838867188e+01,6.904301166534423828e+00,-6.730040073394775391e+00,2.038802146911621094e+00,-1.519490909576416016e+01,-9.205109477043151855e-01,-6.902683258056640625e+00,5.258130073547363281e+00,3.503784179687500000e+00,2.152825355529785156e+00,1.278730750083923340e+00,-1.845111250877380371e+00,1.103847026824951172e+01,2.226033687591552734e+00,-7.151262283325195312e+00
1.147680163383483887e+00,1.946404814720153809e+00,1.794779586791992188e+01,-1.405844688415527344e+01,-9.328456878662109375e+00,1.287661075592041016e+01,1.867641067504882812e+01,-3.464803695678710938e+00,-7.714491844177246094e+00,1.372687220573425293e+00,1.531330823898315430e+00,-8.082283973693847656e+00,1.871205091476440430e+00,2.258722782135009766e+00,3.861173152923583984e+00,-1.249239635467529297e+01,8.054758071899414062e+00,-6.143483638763427734e+00,1.610047221183776855e+00,-1.644318389892578125e+01,-7.343610525131225586e-01,-8.975381851196289062e+00,7.001218795776367188e+00,3.746331930160522461e+00,1.092444896697998047e+00,2.794531583786010742e+00,-3.632174968719482422e+00,1.360286045074462891e+01,3.151902437210083008e+00,-7.409226417541503906e+00
1.436291575431823730e+00,2.359860897064208984e+00,1.596366977691650391e+01,-1.423066520690917969e+01,-8.567761421203613281e+00,1.203116607666015625e+01,1.618519973754882812e+01,-3.126602649688720703e+00,-6.348082065582275391e+00,1.082228302955627441e+00,2.664002180099487305e-01,-8.484585762023925781e+00,1.880977869033813477e+00,3.313076257705688477e+00,2.582483530044555664e+00,-1.207593631744384766e+01,7.013463973999023438e+00,-6.999330520629882812e+00,2.178240060806274414e+00,-1.616669845581054688e+01,-9.174242019653320312e-01,-7.772140979766845703e+00,5.341986179351806641e+00,3.297348976135253906e+00,1.302853584289550781e+00,1.521538376808166504e+00,-2.131737947463989258e+00,1.220989227294921875e+01,2.622352361679077148e+00,-6.690988063812255859e+00
8.635201454162597656e-01,1.695284366607666016e+00,1.610803985595703125e+01,-1.287321662902832031e+01,-8.240625381469726562e+00,1.157432079315185547e+01,1.764893341064453125e+01,-3.107479572296142578e+00,-7.062239646911621094e+00,1.192451000213623047e+00,1.840168595314025879e+00,-7.343177795410156250e+00,1.704800724983215332e+00,1.535589933395385742e+00,4.149114608764648438e+00,-1.093768787384033203e+01,7.418497085571289062e+00,-5.627473354339599609e+00,1.819146275520324707e+00,-1.456028652191162109e+01,-6.089692115783691406e-01,-7.774010181427001953e+00,6.077754974365234375e+00,4.093024730682373047e+00,8.262643218040466309e-01,2.691551446914672852e+00,-2.289278745651245117e+00,1.244709396362304688e+01,2.701672315597534180e+00,-6.796809196472167969e+00
1.183060526847839355e+00,2.268708467483520508e+00,1.718041992187500000e+01,-1.421848297119140625e+01,-9.214076042175292969e+00,1.280050945281982422e+01,1.773985481262207031e+01,-3.259337902069091797e+00,-6.839904308319091797e+00,1.362149238586425781e+00,6.232653260231018066e-01,-8.370929718017578125e+00,2.370509147644042969e+00,2.836963891983032227e+00,3.136559963226318359e+00,-1.251827526092529297e+01,7.528457164764404297e+00,-6.685339450836181641e+00,1.722918152809143066e+00,-1.643959808349609375e+01,-8.888433575630187988e-01,-8.425699234008789062e+00,6.069108009338378906e+00,3.918494939804077148e+00,1.935432314872741699e+00,2.303350210189819336e+00,-2.738538503646850586e+00,1.283272361755371094e+01,2.909058332443237305e+00,-7.117305755615234375e+00
2.793805897235870361e-01,1.817387700080871582e+00,1.945611190795898438e+01,-1.224451637268066406e+01,-9.302559852600097656e+00,1.159887599945068359e+01,1.990364456176757812e+01,-4.459540843963623047e+00,-9.722664833068847656e+00,1.620592594146728516e+00,3.221367120742797852e+00,-6.442294597625732422e+00,1.887750864028930664e+00,4.603197276592254639e-01,5.955989837646484375e+00,-1.179757404327392578e+01,9.974504470825195312e+00,-4.081615924835205078e+00,1.516170024871826172e+00,-1.462510967254638672e+01,-3.588552474975585938e-01,-9.358787536621093750e+00,9.067924499511718750e+00,4.706581115722656250e+00,1.287917375564575195e+00,4.906664848327636719e+00,-5.141349792480468750e+00,1.383490848541259766e+01,2.561752080917358398e+00,-8.276504516601562500e+00
9.273217916488647461e-01,2.055549860000610352e+00,1.476667213439941406e+01,-1.316069507598876953e+01,-8.609379768371582031e+00,1.002247810363769531e+01,1.526943016052246094e+01,-2.515384197235107422e+00,-5.715626716613769531e+00,1.355927109718322754e+00,7.363336086273193359e-01,-7.367902278900146484e+00,2.856343746185302734e+00,1.911755442619323730e+00,2.426227807998657227e+00,-1.072840499877929688e+01,7.122696876525878906e+00,-5.068569183349609375e+00,1.596099734306335449e+00,-1.428945732116699219e+01,-1.857723236083984375e+00,-7.170200824737548828e+00,5.289813518524169922e+00,4.330500125885009766e+00,2.146868467330932617e+00,1.538859128952026367e+00,-1.439219594001770020e+00,1.038132381439208984e+01,3.345954418182373047e+00,-6.786060333251953125e+00
5.937343239784240723e-01,1.874504327774047852e+00,1.775095558166503906e+01,-1.332416534423828125e+01,-8.491915702819824219e+00,1.286223125457763672e+01,1.958920097351074219e+01,-3.253276348114013672e+00,-7.969866752624511719e+00,1.217113018035888672e+00,2.100905895233154297e+00,-7.694304943084716797e+00,7.866221666336059570e-01,1.922115564346313477e+00,4.584146976470947266e+00,-1.210510635375976562e+01,8.093132019042968750e+00,-5.919148445129394531e+00,1.681965589523315430e+00,-1.614301681518554688e+01,-5.621538162231445312e-01,-8.586023330688476562e+00,6.759265899658203125e+00,4.224724292755126953e+00,6.766862273216247559e-01,2.885510683059692383e+00,-3.360036849975585938e+00,1.401910209655761719e+01,2.598204851150512695e+00,-7.174586772918701172e+00
7.795726060867309570e-01,2.001324653625488281e+00,1.622171974182128906e+01,-1.286732101440429688e+01,-8.120522499084472656e+00,1.096638679504394531e+01,1.676906776428222656e+01,-3.572967767715454102e+00,-6.902919292449951172e+00,1.298154830932617188e+00,1.468239068984985352e+00,-7.348201751708984375e+00,2.147064208984375000e+00,1.762012243270874023e+00,4.130447864532470703e+00,-1.119277286529541016e+01,7.838216781616210938e+00,-5.520058155059814453e+00,1.948223710060119629e+00,-1.414817047119140625e+01,-9.957605004310607910e-01,-7.384524345397949219e+00,6.146210193634033203e+00,4.236956596374511719e+00,1.431798577308654785e+00,2.323765277862548828e+00,-2.320354461669921875e+00,1.172492790222167969e+01,2.627880096435546875e+00,-7.237251281738281250e+00
1.073534131050109863e+00,2.522759199142456055e+00,1.516805267333984375e+01,-1.300399494171142578e+01,-8.779563903808593750e+00,1.023685646057128906e+01,1.567231273651123047e+01,-2.643573522567749023e+00,-5.993752479553222656e+00,1.425014257431030273e+00,8.386304378509521484e-01,-7.430894851684570312e+00,2.973713636398315430e+00,2.142693519592285156e+00,2.484286785125732422e+00,-1.088091850280761719e+01,7.409587860107421875e+00,-5.609203815460205078e+00,2.010607004165649414e+00,-1.451320838928222656e+01,-1.913956165313720703e+00,-7.211113452911376953e+00,5.669266700744628906e+00,4.530267715454101562e+00,2.419102430343627930e+00,1.864764094352722168e+00,-1.336351156234741211e+00,1.044376182556152344e+01,3.101806163787841797e+00,-6.851899623870849609e+00
6.487426161766052246e-01,1.995650410652160645e+00,2.017760658264160156e+01,-1.263214683532714844e+01,-9.563609123229980469e+00,1.253844928741455078e+01,2.050144577026367188e+01,-3.998675823211669922e+00,-9.166090011596679688e+00,1.807001590728759766e+00,2.805038690567016602e+00,-6.767668724060058594e+00,1.131141662597656250e+00,6.592960953712463379e-01,5.830973625183105469e+00,-1.238534927368164062e+01,9.078851699829101562e+00,-4.878377437591552734e+00,1.605713963508605957e+00,-1.647923278808593750e+01,3.548905253410339355e-01,-8.996274948120117188e+00,8.392264366149902344e+00,4.849452972412109375e+00,1.140196681022644043e+00,4.482423782348632812e+00,-5.075239181518554688e+00,1.477606964111328125e+01,2.460857629776000977e+00,-7.954498291015625000e+00
6.063081026077270508e-01,2.158271789550781250e+00,1.841906929016113281e+01,-1.199331188201904297e+01,-9.451783180236816406e+00,9.768927574157714844e+00,1.755299186706542969e+01,-4.210904598236083984e+00,-8.568179130554199219e+00,1.358233571052551270e+00,2.716383934020996094e+00,-6.157417774200439453e+00,2.628002166748046875e+00,7.518059611320495605e-01,5.637912273406982422e+00,-1.126875019073486328e+01,9.609993934631347656e+00,-3.704205274581909180e+00,1.607096195220947266e+00,-1.372694969177246094e+01,-8.871262073516845703e-01,-8.314573287963867188e+00,7.865813732147216797e+00,4.822397232055664062e+00,2.196294546127319336e+00,4.448796272277832031e+00,-4.170316696166992188e+00,1.172762584686279297e+01,2.655488252639770508e+00,-8.248479843139648438e+00
1.181691527366638184e+00,2.183257818222045898e+00,1.509088420867919922e+01,-1.267418670654296875e+01,-8.041388511657714844e+00,1.025213146209716797e+01,1.532907772064208984e+01,-2.455254316329956055e+00,-5.833077430725097656e+00,7.054338455200195312e-01,9.682977199554443359e-01,-7.662115573883056641e+00,2.277787446975708008e+00,2.746832847595214844e+00,2.707029104232788086e+00,-1.061159133911132812e+01,7.113750934600830078e+00,-5.976533889770507812e+00,2.350863218307495117e+00,-1.405972003936767578e+01,-1.107135057449340820e+00,-6.634311676025390625e+00,5.594564914703369141e+00,3.934971332550048828e+00,1.117743730545043945e+00,1.494952678680419922e+00,-1.043426513671875000e+00,1.066426944732666016e+01,2.901969432830810547e+00,-6.522087097167968750e+00
1.189807415008544922e+00,2.041996479034423828e+00,1.665143775939941406e+01,-1.339002323150634766e+01,-8.671803474426269531e+00,1.159812450408935547e+01,1.690559387207031250e+01,-3.377467870712280273e+00,-6.896561622619628906e+00,1.188837409019470215e+00,1.167858719825744629e+00,-7.542771816253662109e+00,2.437232017517089844e+00,2.148581981658935547e+00,3.567384004592895508e+00,-1.155315494537353516e+01,7.679687976837158203e+00,-6.188654422760009766e+00,2.212670564651489258e+00,-1.523689270019531250e+01,-6.040848493576049805e-01,-7.627693653106689453e+00,6.273871421813964844e+00,3.948983669281005859e+00,1.155583500862121582e+00,2.309173345565795898e+00,-2.421059131622314453e+00,1.201044178009033203e+01,2.658668041229248047e+00,-7.501644134521484375e+00
6.646826267242431641e-01,1.782624840736389160e+00,1.731621170043945312e+01,-1.237477493286132812e+01,-8.234148025512695312e+00,1.142926597595214844e+01,1.888692092895507812e+01,-3.348375320434570312e+00,-7.684854507446289062e+00,1.224445819854736328e+00,2.424862146377563477e+00,-6.773857116699218750e+00,1.392569780349731445e+00,1.033774018287658691e+00,5.238797187805175781e+00,-1.148088741302490234e+01,8.301886558532714844e+00,-5.046679973602294922e+00,2.078065156936645508e+00,-1.450100708007812500e+01,-5.128797888755798340e-01,-7.744643211364746094e+00,6.795350074768066406e+00,4.693404674530029297e+00,1.229605436325073242e+00,3.128494024276733398e+00,-2.662577152252197266e+00,1.295250701904296875e+01,2.523432016372680664e+00,-6.907574653625488281e+00
1.146888852119445801e+00,2.410469293594360352e+00,1.609117698669433594e+01,-1.353284931182861328e+01,-8.346028327941894531e+00,1.135938453674316406e+01,1.641631126403808594e+01,-3.072981595993041992e+00,-6.391527652740478516e+00,1.098106861114501953e+00,6.316783428192138672e-01,-7.776863098144531250e+00,2.644361019134521484e+00,2.459158658981323242e+00,3.142173051834106445e+00,-1.147839260101318359e+01,7.515402793884277344e+00,-6.210882186889648438e+00,2.071949720382690430e+00,-1.481132316589355469e+01,-7.438852190971374512e-01,-7.399584293365478516e+00,5.782915115356445312e+00,4.074630737304687500e+00,1.572789907455444336e+00,1.975808739662170410e+00,-2.000006198883056641e+00,1.143441963195800781e+01,2.595794439315795898e+00,-7.086365222930908203e+00
7.822398543357849121e-01,2.259400129318237305e+00,1.671239662170410156e+01,-1.261815071105957031e+01,-9.618629455566406250e+00,9.719831466674804688e+00,1.645253562927246094e+01,-3.565296649932861328e+00,-7.568802356719970703e+00,1.697261929512023926e+00,1.945026278495788574e+00,-6.521712779998779297e+00,3.196263790130615234e+00,1.035180687904357910e+00,3.868134737014770508e+00,-1.119503021240234375e+01,9.047262191772460938e+00,-3.769742727279663086e+00,1.149300336837768555e+00,-1.367607307434082031e+01,-2.045425176620483398e+00,-8.120587348937988281e+00,7.049098014831542969e+00,4.971992015838623047e+00,3.104956388473510742e+00,3.530558109283447266e+00,-2.798308134078979492e+00,1.120061302185058594e+01,3.426327705383300781e+00,-7.444630146026611328e+00
8.797316551208496094e-01,2.632715702056884766e+00,1.895432090759277344e+01,-1.191376590728759766e+01,-9.820533752441406250e+00,1.032087516784667969e+01,1.716781044006347656e+01,-4.340251922607421875e+00,-8.195913314819335938e+00,2.164947748184204102e+00,1.955957412719726562e+00,-6.092188835144042969e+00,3.045954465866088867e+00,7.947911620140075684e-01,4.537840366363525391e+00,-1.185752964019775391e+01,9.216454505920410156e+00,-4.187349319458007812e+00,1.671734929084777832e+00,-1.525312995910644531e+01,-8.374311327934265137e-01,-7.939649581909179688e+00,7.703843116760253906e+00,5.418007850646972656e+00,3.226238012313842773e+00,4.416772842407226562e+00,-4.469735145568847656e+00,1.223884296417236328e+01,2.739281415939331055e+00,-7.965364456176757812e+00
7.576806545257568359e-01,1.341358900070190430e+00,1.682826614379882812e+01,-1.171941661834716797e+01,-8.149418830871582031e+00,1.081924247741699219e+01,1.797221183776855469e+01,-3.087168693542480469e+00,-7.440009117126464844e+00,1.262836217880249023e+00,2.419326066970825195e+00,-6.763232707977294922e+00,1.290291666984558105e+00,1.352573037147521973e+00,5.029930114746093750e+00,-1.081520366668701172e+01,7.993376255035400391e+00,-4.867139339447021484e+00,2.188764572143554688e+00,-1.402990627288818359e+01,-4.091931581497192383e-01,-7.704756259918212891e+00,6.485213279724121094e+00,4.510109901428222656e+00,4.348868131637573242e-01,2.936257123947143555e+00,-2.700528383255004883e+00,1.226305198669433594e+01,2.443501949310302734e+00,-6.379918575286865234e+00
