5.226958274841308594e+00,1.048053264617919922e+01,2.165240764617919922e+00,-1.023795509338378906e+01,8.584975242614746094e+00,-2.207329368591308594e+01,-5.200190544128417969e+00,6.623330116271972656e+00,1.074602985382080078e+01,-1.106514263153076172e+01,2.550404548645019531e+00,-1.554965782165527344e+01,-1.329603672027587891e+00,-2.091808080673217773e+00,1.055107593536376953e+01,-1.289847755432128906e+01,2.470235586166381836e+00,-6.951668739318847656e+00,1.100221347808837891e+01,8.697294235229492188e+00,-6.705196857452392578e+00,1.825841367244720459e-01,-1.042093467712402344e+01,-4.781555652618408203e+00,1.363562464714050293e+00,2.836389303207397461e+00,1.246896839141845703e+01,5.831041336059570312e+00,1.002286052703857422e+01,-1.590445327758789062e+01
4.476135730743408203e+00,1.050720500946044922e+01,2.537893772125244141e+00,-1.062512493133544922e+01,9.249325752258300781e+00,-2.477413177490234375e+01,-5.336428165435791016e+00,5.756774425506591797e+00,9.096917152404785156e+00,-9.189900398254394531e+00,1.585159897804260254e+00,-1.464716243743896484e+01,-5.377222537994384766e+00,-2.255153656005859375e+00,1.043962478637695312e+01,-1.287195777893066406e+01,1.314741492271423340e+00,-7.302458286285400391e+00,1.149572181701660156e+01,9.336322784423828125e+00,-6.372191429138183594e+00,8.420953899621963501e-02,-1.104826068878173828e+01,-5.751771926879882812e+00,1.922376871109008789e+00,2.585410356521606445e+00,1.017480564117431641e+01,6.357513427734375000e+00,9.551453590393066406e+00,-1.640480232238769531e+01
5.014765739440917969e+00,9.820215225219726562e+00,2.535852193832397461e+00,-9.985697746276855469e+00,8.408405303955078125e+00,-2.269519424438476562e+01,-5.527106761932373047e+00,6.040829181671142578e+00,1.056448173522949219e+01,-1.105284214019775391e+01,2.099316596984863281e+00,-1.580201148986816406e+01,-1.978774547576904297e+00,-2.267207384109497070e+00,1.073988342285156250e+01,-1.282444000244140625e+01,1.924464106559753418e+00,-7.233601570129394531e+00,1.140284252166748047e+01,8.215341567993164062e+00,-7.324323654174804688e+00,5.076228827238082886e-02,-1.015415859222412109e+01,-4.587796688079833984e+00,1.207507252693176270e+00,2.688595533370971680e+00,1.301533889770507812e+01,6.281054019927978516e+00,1.030119800567626953e+01,-1.585896492004394531e+01
3.961381196975708008e+00,9.245383262634277344e+00,2.675429582595825195e+00,-9.854083061218261719e+00,8.191045761108398438e+00,-2.254267692565917969e+01,-5.722797393798828125e+00,5.303606510162353516e+00,8.794367790222167969e+00,-8.699310302734375000e+00,1.688312530517578125e+00,-1.384312915802001953e+01,-4.083689212799072266e+00,-1.763685226440429688e+00,9.757542610168457031e+00,-1.193439388275146484e+01,1.159278631210327148e+00,-6.748668193817138672e+00,1.076704025268554688e+01,8.397822380065917969e+00,-5.966138839721679688e+00,-1.524862349033355713e-01,-9.562472343444824219e+00,-5.179847240447998047e+00,2.371594905853271484e+00,1.793577432632446289e+00,9.936969757080078125e+00,5.994050979614257812e+00,9.253039360046386719e+00,-1.519649505615234375e+01
4.277105808258056641e+00,8.825660705566406250e+00,4.006560802459716797e+00,-9.043869972229003906e+00,7.548177242279052734e+00,-2.344749259948730469e+01,-7.428836345672607422e+00,5.533443450927734375e+00,8.934453010559082031e+00,-1.046395015716552734e+01,1.271091938018798828e+00,-1.606533622741699219e+01,-3.207958936691284180e+00,-1.672994136810302734e+00,1.136310291290283203e+01,-1.199552154541015625e+01,-6.896961927413940430e-01,-7.844549179077148438e+00,1.082925224304199219e+01,7.787370204925537109e+00,-7.544068813323974609e+00,7.941383123397827148e-01,-9.551895141601562500e+00,-4.434214115142822266e+00,2.480926513671875000e+00,2.014597415924072266e+00,1.212724876403808594e+01,6.582570552825927734e+00,9.839826583862304688e+00,-1.580933189392089844e+01
5.133809566497802734e+00,9.086002349853515625e+00,4.475328922271728516e+00,-9.047096252441406250e+00,8.682879447937011719e+00,-2.573106575012207031e+01,-7.702960968017578125e+00,6.447037696838378906e+00,9.752709388732910156e+00,-1.252190780639648438e+01,1.380771160125732422e+00,-1.841275405883789062e+01,-2.863489627838134766e+00,-2.426894664764404297e+00,1.335027217864990234e+01,-1.313132762908935547e+01,-6.491497159004211426e-01,-9.572978019714355469e+00,1.163330650329589844e+01,8.508110046386718750e+00,-9.610157966613769531e+00,1.298622012138366699e+00,-1.057149219512939453e+01,-3.922845602035522461e+00,2.224433183670043945e+00,2.689813375473022461e+00,1.543783187866210938e+01,7.427648544311523438e+00,1.058036422729492188e+01,-1.741078758239746094e+01
4.784321784973144531e+00,8.642837524414062500e+00,3.660555362701416016e+00,-8.953632354736328125e+00,8.122592926025390625e+00,-2.345545578002929688e+01,-6.832565784454345703e+00,5.800930023193359375e+00,1.001499557495117188e+01,-1.167657089233398438e+01,1.562808156013488770e+00,-1.658278465270996094e+01,-2.145501375198364258e+00,-2.328001022338867188e+00,1.205159091949462891e+01,-1.271799087524414062e+01,3.461457490921020508e-01,-8.260922431945800781e+00,1.130424022674560547e+01,7.822561740875244141e+00,-8.151376724243164062e+00,7.367650270462036133e-01,-9.768860816955566406e+00,-4.058403015136718750e+00,1.689317226409912109e+00,2.507537126541137695e+00,1.408626270294189453e+01,6.990469455718994141e+00,1.034161376953125000e+01,-1.573365592956542969e+01
5.885955810546875000e+00,1.027053546905517578e+01,3.462411403656005859e+00,-9.963568687438964844e+00,8.764232635498046875e+00,-2.436497306823730469e+01,-5.826463699340820312e+00,6.783481597900390625e+00,1.108092212677001953e+01,-1.273729705810546875e+01,1.852701187133789062e+00,-1.773246955871582031e+01,-1.426849246025085449e+00,-2.612032175064086914e+00,1.250939846038818359e+01,-1.395598411560058594e+01,1.549900293350219727e+00,-9.299899101257324219e+00,1.171284961700439453e+01,8.883839607238769531e+00,-8.630829811096191406e+00,3.272325992584228516e-01,-1.105320835113525391e+01,-4.442521572113037109e+00,1.311190485954284668e+00,3.159735202789306641e+00,1.545888519287109375e+01,6.500017166137695312e+00,1.071032619476318359e+01,-1.736611938476562500e+01
5.150761604309082031e+00,9.592328071594238281e+00,2.722655057907104492e+00,-9.668714523315429688e+00,8.541423797607421875e+00,-2.302969932556152344e+01,-5.758074283599853516e+00,6.629094600677490234e+00,1.085927295684814453e+01,-1.172657108306884766e+01,2.270132541656494141e+00,-1.644739913940429688e+01,-1.543303370475769043e+00,-2.405555963516235352e+00,1.141427135467529297e+01,-1.326253509521484375e+01,1.805951833724975586e+00,-7.708395481109619141e+00,1.158448696136474609e+01,8.280189514160156250e+00,-7.714254856109619141e+00,-3.541123354807496071e-03,-1.042483901977539062e+01,-4.345392227172851562e+00,8.875986337661743164e-01,3.190996170043945312e+00,1.377118587493896484e+01,6.493134498596191406e+00,1.089019393920898438e+01,-1.629158782958984375e+01
5.585418224334716797e+00,1.094407558441162109e+01,2.214551687240600586e+00,-1.073830032348632812e+01,9.717880249023437500e+00,-2.375973510742187500e+01,-4.784033298492431641e+00,6.519650459289550781e+00,1.087678813934326172e+01,-1.142024898529052734e+01,2.046962261199951172e+00,-1.573474121093750000e+01,-2.316962003707885742e+00,-2.530047416687011719e+00,1.089364433288574219e+01,-1.367035007476806641e+01,2.753932476043701172e+00,-7.754555225372314453e+00,1.172516632080078125e+01,9.284135818481445312e+00,-7.227953910827636719e+00,-3.784115426242351532e-03,-1.107218551635742188e+01,-5.143498420715332031e+00,1.238482236862182617e+00,3.396885395050048828e+00,1.270099544525146484e+01,6.212255477905273438e+00,1.027538204193115234e+01,-1.668715476989746094e+01
4.137481689453125000e+00,9.987686157226562500e+00,2.442025899887084961e+00,-1.033789920806884766e+01,8.894352912902832031e+00,-2.336821174621582031e+01,-5.112082004547119141e+00,5.717727661132812500e+00,8.573552131652832031e+00,-8.604645729064941406e+00,1.590562701225280762e+00,-1.378218555450439453e+01,-5.318831920623779297e+00,-1.998439311981201172e+00,9.681076049804687500e+00,-1.248522663116455078e+01,1.211900711059570312e+00,-7.069008827209472656e+00,1.115642738342285156e+01,9.098266601562500000e+00,-5.965784072875976562e+00,-5.075140595436096191e-01,-1.042836856842041016e+01,-5.328815460205078125e+00,2.311307668685913086e+00,2.457203626632690430e+00,9.083768844604492188e+00,6.202610015869140625e+00,9.460721015930175781e+00,-1.595278549194335938e+01
4.860162734985351562e+00,9.158563613891601562e+00,2.163999557495117188e+00,-9.214473724365234375e+00,7.886355400085449219e+00,-2.049713134765625000e+01,-5.187592029571533203e+00,6.029713630676269531e+00,9.576752662658691406e+00,-1.021979808807373047e+01,1.988689064979553223e+00,-1.441885566711425781e+01,-1.552552580833435059e+00,-2.059945583343505859e+00,1.020098209381103516e+01,-1.195287513732910156e+01,1.732116460800170898e+00,-6.633507728576660156e+00,1.071024227142333984e+01,8.050704956054687500e+00,-6.556125640869140625e+00,-2.079598046839237213e-02,-9.029787063598632812e+00,-4.342250823974609375e+00,1.546608924865722656e+00,2.605166673660278320e+00,1.200948905944824219e+01,5.838780403137207031e+00,9.641851425170898438e+00,-1.470694065093994141e+01
5.664115905761718750e+00,1.079437923431396484e+01,2.037515878677368164e+00,-1.057915878295898438e+01,9.385803222656250000e+00,-2.301366615295410156e+01,-4.536154270172119141e+00,6.486754894256591797e+00,1.092944431304931641e+01,-1.131722927093505859e+01,2.126196861267089844e+00,-1.565935230255126953e+01,-2.019498586654663086e+00,-2.654995203018188477e+00,1.068872547149658203e+01,-1.346049690246582031e+01,2.679730892181396484e+00,-7.517109870910644531e+00,1.154223155975341797e+01,9.182800292968750000e+00,-7.086115837097167969e+00,4.155149683356285095e-02,-1.081906795501708984e+01,-4.892000675201416016e+00,1.169466376304626465e+00,3.664522886276245117e+00,1.250790405273437500e+01,5.889966487884521484e+00,1.000529289245605469e+01,-1.607825088500976562e+01
5.693832874298095703e+00,1.081260013580322266e+01,2.011726856231689453e+00,-1.068604755401611328e+01,9.754428863525390625e+00,-2.323291015625000000e+01,-4.788894176483154297e+00,6.568456172943115234e+00,1.144001293182373047e+01,-1.181057071685791016e+01,2.588349103927612305e+00,-1.621490097045898438e+01,-1.125092029571533203e+00,-2.530617237091064453e+00,1.105134677886962891e+01,-1.378512859344482422e+01,3.095686197280883789e+00,-7.535368442535400391e+00,1.166376876831054688e+01,9.191780090332031250e+00,-7.261964321136474609e+00,5.616432428359985352e-02,-1.090410423278808594e+01,-4.632000923156738281e+00,9.756966829299926758e-01,3.666036844253540039e+00,1.356096172332763672e+01,5.922432899475097656e+00,1.035271930694580078e+01,-1.651861572265625000e+01
6.236238956451416016e+00,1.084288692474365234e+01,3.241955995559692383e+00,-1.046424102783203125e+01,9.881711959838867188e+00,-2.479672241210937500e+01,-5.098877906799316406e+00,6.740340232849121094e+00,1.140618515014648438e+01,-1.367450046539306641e+01,1.743654251098632812e+00,-1.786450958251953125e+01,-1.165674448013305664e+00,-2.997945308685302734e+00,1.259146308898925781e+01,-1.437987709045410156e+01,2.155318498611450195e+00,-9.451522827148437500e+00,1.188017654418945312e+01,9.148032188415527344e+00,-9.092555046081542969e+00,5.189227461814880371e-01,-1.159625911712646484e+01,-4.003841876983642578e+00,9.978915452957153320e-01,4.227504730224609375e+00,1.579768657684326172e+01,6.335044384002685547e+00,1.067399215698242188e+01,-1.752647209167480469e+01
5.099504947662353516e+00,9.888572692871093750e+00,2.226653814315795898e+00,-9.896367073059082031e+00,8.769174575805664062e+00,-2.194196319580078125e+01,-5.153058528900146484e+00,6.465125083923339844e+00,1.032472229003906250e+01,-1.086905670166015625e+01,2.383610725402832031e+00,-1.536411952972412109e+01,-1.651881814002990723e+00,-2.270025730133056641e+00,1.050432682037353516e+01,-1.286099815368652344e+01,2.248308181762695312e+00,-7.183345794677734375e+00,1.088129615783691406e+01,8.457885742187500000e+00,-6.767310619354248047e+00,-1.110772117972373962e-01,-1.024369239807128906e+01,-4.438180923461914062e+00,1.313473701477050781e+00,2.940004110336303711e+00,1.241049480438232422e+01,6.037154197692871094e+00,1.008452224731445312e+01,-1.578918170928955078e+01
4.130052566528320312e+00,8.069986343383789062e+00,3.377072572708129883e+00,-8.571960449218750000e+00,6.975178718566894531e+00,-2.169002914428710938e+01,-6.828394412994384766e+00,5.064063549041748047e+00,9.251647949218750000e+00,-1.000987052917480469e+01,2.204087018966674805e+00,-1.481860923767089844e+01,-2.519370794296264648e+00,-1.618846535682678223e+00,1.006225299835205078e+01,-1.151727771759033203e+01,2.369806617498397827e-01,-6.203625202178955078e+00,1.058111667633056641e+01,7.145614147186279297e+00,-6.390879631042480469e+00,2.920131385326385498e-01,-8.862367630004882812e+00,-4.523352146148681641e+00,1.996681094169616699e+00,1.429750323295593262e+00,1.150186634063720703e+01,6.454393863677978516e+00,9.717900276184082031e+00,-1.439926624298095703e+01
5.736598491668701172e+00,1.065238857269287109e+01,2.512653589248657227e+00,-9.888996124267578125e+00,9.547621726989746094e+00,-2.302070808410644531e+01,-5.024767875671386719e+00,6.991374969482421875e+00,1.130705547332763672e+01,-1.259007072448730469e+01,2.390086174011230469e+00,-1.637969970703125000e+01,-1.177482843399047852e+00,-2.591694116592407227e+00,1.150213813781738281e+01,-1.379607677459716797e+01,2.687868356704711914e+00,-7.883025646209716797e+00,1.179447269439697266e+01,8.649253845214843750e+00,-8.029543876647949219e+00,2.132594399154186249e-02,-1.071763515472412109e+01,-4.443750858306884766e+00,1.129868149757385254e+00,3.669653177261352539e+00,1.438268375396728516e+01,6.666218280792236328e+00,1.078536987304687500e+01,-1.679699134826660156e+01
5.963509559631347656e+00,1.099069976806640625e+01,2.753368616104125977e+00,-1.022945213317871094e+01,9.684036254882812500e+00,-2.416393661499023438e+01,-5.455777168273925781e+00,6.873919963836669922e+00,1.151371574401855469e+01,-1.296876716613769531e+01,1.813390851020812988e+00,-1.722270774841308594e+01,-1.058719515800476074e+00,-2.695211887359619141e+00,1.230557918548583984e+01,-1.410166740417480469e+01,2.249774456024169922e+00,-8.792425155639648438e+00,1.208807659149169922e+01,8.973363876342773438e+00,-8.836903572082519531e+00,5.016197562217712402e-01,-1.096558475494384766e+01,-4.308267593383789062e+00,1.046445727348327637e+00,3.784419775009155273e+00,1.535259246826171875e+01,6.625991821289062500e+00,1.082602214813232422e+01,-1.735789489746093750e+01
4.634194374084472656e+00,9.596066474914550781e+00,4.092257499694824219e+00,-9.934202194213867188e+00,8.448129653930664062e+00,-2.573800849914550781e+01,-7.173943042755126953e+00,5.651725292205810547e+00,9.501237869262695312e+00,-1.095406532287597656e+01,1.509032249450683594e+00,-1.746173095703125000e+01,-4.009207725524902344e+00,-2.150458574295043945e+00,1.177528953552246094e+01,-1.332981491088867188e+01,-4.348479956388473511e-02,-8.447478294372558594e+00,1.180536937713623047e+01,8.461733818054199219e+00,-8.144256591796875000e+00,6.263411641120910645e-01,-1.077601718902587891e+01,-4.762375354766845703e+00,2.143005132675170898e+00,2.624552488327026367e+00,1.316725826263427734e+01,6.903483867645263672e+00,1.017752265930175781e+01,-1.717623138427734375e+01
5.424263477325439453e+00,1.070602989196777344e+01,2.360878944396972656e+00,-1.051865386962890625e+01,9.325785636901855469e+00,-2.288443565368652344e+01,-4.812280178070068359e+00,6.390961170196533203e+00,1.117438030242919922e+01,-1.177394676208496094e+01,2.470004320144653320e+00,-1.569481468200683594e+01,-1.333666563034057617e+00,-2.606190443038940430e+00,1.099053001403808594e+01,-1.362621879577636719e+01,2.893210649490356445e+00,-7.262669086456298828e+00,1.168413448333740234e+01,8.788832664489746094e+00,-7.128017425537109375e+00,-1.647054031491279602e-02,-1.076616382598876953e+01,-4.831290721893310547e+00,1.203569293022155762e+00,3.323633193969726562e+00,1.326662635803222656e+01,6.078525066375732422e+00,1.034793472290039062e+01,-1.614360046386718750e+01
5.510453224182128906e+00,1.029501152038574219e+01,2.076436042785644531e+00,-9.821732521057128906e+00,8.995928764343261719e+00,-2.211562538146972656e+01,-4.964857578277587891e+00,6.595463275909423828e+00,1.123801136016845703e+01,-1.145922756195068359e+01,2.546932697296142578e+00,-1.554653549194335938e+01,-1.073396921157836914e+00,-2.361703395843505859e+00,1.069085025787353516e+01,-1.308618831634521484e+01,2.884194850921630859e+00,-7.120368957519531250e+00,1.131194114685058594e+01,8.519106864929199219e+00,-7.129344463348388672e+00,-2.893474400043487549e-01,-1.041543006896972656e+01,-4.729527950286865234e+00,9.533239006996154785e-01,3.035876750946044922e+00,1.322665500640869141e+01,6.344760894775390625e+00,1.063567066192626953e+01,-1.582454967498779297e+01
